title:club, start timestamp:1605183911.419146, stop timestamp:1605183972.305220, headset type:EPOCPLUS, headset serial:3B9AEC95, headset firmware:625, channels:108, sampling rate:eeg_128;pow_8, samples:7729      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1605183955.472365,33.000000,0.000000,4202.436035,4215.512695,4190.384766,4202.820313,4140.384766,4155.512695,4163.589844,4170.256348,4167.179688,4144.102539,4147.307617,4170.897461,4112.948730,4188.846191,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.480147,34.000000,0.000000,4203.974121,4224.487305,4191.410156,4197.307617,4153.461426,4158.333496,4160.641113,4167.436035,4159.102539,4139.871582,4137.820313,4169.615234,4101.282227,4187.436035,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.488029,35.000000,0.000000,4205.769043,4228.077148,4194.487305,4193.974121,4166.666504,4158.589844,4157.436035,4165.000000,4154.487305,4133.077148,4135.769043,4170.641113,4094.230713,4189.743652,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.495811,36.000000,0.000000,4212.179688,4238.974121,4196.410156,4198.205078,4179.615234,4162.948730,4160.641113,4169.358887,4164.230957,4134.615234,4142.820313,4173.205078,4096.025879,4188.589844,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.503693,37.000000,0.000000,4203.077148,4240.641113,4188.077148,4190.384766,4173.205078,4156.538574,4155.256348,4167.436035,4158.077148,4100.641113,4119.871582,4165.384766,4083.718018,4175.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.511476,38.000000,0.000000,4188.461426,4234.102539,4183.205078,4198.077148,4150.256348,4148.077148,4149.743652,4163.846191,4145.897461,4073.205078,4086.281982,4160.128418,4063.589844,4166.922852,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.519358,39.000000,0.000000,4179.743652,4227.179688,4180.128418,4205.000000,4140.128418,4145.512695,4146.025879,4161.410156,4145.000000,4099.487305,4076.410156,4161.666504,4059.615479,4164.871582,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.527140,40.000000,0.000000,4179.487305,4224.743652,4176.666504,4187.563965,4158.077148,4149.102539,4146.153809,4164.871582,4154.615234,4121.282227,4078.846191,4164.358887,4068.076904,4163.461426,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.535022,41.000000,0.000000,4182.051270,4224.871582,4181.025879,4182.436035,4171.025879,4152.563965,4148.589844,4167.692383,4159.102539,4109.487305,4082.435791,4163.077148,4071.153809,4162.820313,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.542804,42.000000,0.000000,4183.461426,4230.769043,4191.282227,4201.153809,4170.128418,4158.077148,4152.179688,4168.846191,4160.512695,4106.922852,4101.794922,4164.358887,4072.307617,4168.717773,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.537051,3.820078,0.418650,0.452653,0.251390,1.661733,2.211554,0.352944,0.550830,0.464335,1.186490,1.435249,0.199410,0.354738,0.261907,1.505201,1.463871,0.661025,1.352160,1.950316,1.345532,0.915062,0.598391,0.894098,0.800178,1.423743,0.416889,0.442060,0.346542,0.071213,1.476178,0.495498,0.571656,0.326521,0.123264,0.595490,0.169301,0.210495,0.142221,0.086809,0.823448,0.652530,0.433657,0.312890,0.230576,4.102509,1.597872,2.934626,1.595755,1.999148,20.149015,6.653157,3.258131,2.805987,1.398929,0.611559,0.456819,0.188276,0.150965,0.079093,5.080762,1.915909,1.145665,0.440145,0.619259,1.334470,1.014017,0.292631,0.272820,0.122448
1605183955.550685,43.000000,0.000000,4174.615234,4222.436035,4181.922852,4190.000000,4165.128418,4151.794922,4147.563965,4167.179688,4156.410156,4121.282227,4099.615234,4163.077148,4065.512939,4165.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.558467,44.000000,0.000000,4162.051270,4204.743652,4166.794922,4166.922852,4152.436035,4139.871582,4141.922852,4163.077148,4148.077148,4117.692383,4058.076904,4158.846191,4055.769287,4153.589844,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.566349,45.000000,0.000000,4147.692383,4198.205078,4163.077148,4173.333496,4133.461426,4132.051270,4136.025879,4155.769043,4137.948730,4071.281982,4025.512939,4152.436035,4050.128174,4145.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.574131,46.000000,0.000000,4127.307617,4186.922852,4153.589844,4164.487305,4110.897461,4119.743652,4123.846191,4150.897461,4128.461426,4046.923096,4001.281982,4147.563965,4035.897461,4140.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.582113,47.000000,0.000000,4120.641113,4172.820313,4146.538574,4141.282227,4110.641113,4118.205078,4122.948730,4156.666504,4135.256348,4092.179443,3986.794922,4150.384766,4029.102539,4139.743652,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.589996,48.000000,0.000000,4131.538574,4176.538574,4157.179688,4147.820313,4133.589844,4130.769043,4132.820313,4160.897461,4148.589844,4110.384766,4003.461426,4155.256348,4049.102539,4147.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.597978,49.000000,0.000000,4139.615234,4189.487305,4166.153809,4165.641113,4134.743652,4137.179688,4136.794922,4158.333496,4152.179688,4083.718018,4032.307617,4156.282227,4061.410156,4152.179688,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.605860,50.000000,0.000000,4142.563965,4198.846191,4165.256348,4174.230957,4125.769043,4141.538574,4140.384766,4160.641113,4154.230957,4093.846191,4046.794922,4161.794922,4062.307617,4150.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.613842,51.000000,0.000000,4157.051270,4217.948730,4179.871582,4201.153809,4147.051270,4162.179688,4158.589844,4170.128418,4168.077148,4117.948730,4081.923096,4172.436035,4085.000000,4163.333496,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.621724,52.000000,0.000000,4157.179688,4219.230957,4184.615234,4206.922852,4160.512695,4166.794922,4161.922852,4169.102539,4168.333496,4111.794922,4098.333496,4169.102539,4093.076904,4169.102539,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.629507,53.000000,0.000000,4146.538574,4207.436035,4172.692383,4173.589844,4173.846191,4162.436035,4153.333496,4163.717773,4162.692383,4134.230957,4091.923096,4163.333496,4087.948730,4161.410156,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.637389,54.000000,0.000000,4147.179688,4209.358887,4171.922852,4166.538574,4188.717773,4169.102539,4153.717773,4167.051270,4171.922852,4158.333496,4102.307617,4166.666504,4097.051270,4159.487305,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.645171,55.000000,0.000000,4162.436035,4228.717773,4188.589844,4212.563965,4180.000000,4179.615234,4165.897461,4174.102539,4184.487305,4146.025879,4137.563965,4172.563965,4114.358887,4169.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.653053,56.000000,0.000000,4156.794922,4223.205078,4182.948730,4216.666504,4157.179688,4171.410156,4163.461426,4166.666504,4169.358887,4132.692383,4132.563965,4165.512695,4105.000000,4164.743652,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.660835,57.000000,0.000000,4144.358887,4205.897461,4170.641113,4179.615234,4172.179688,4166.794922,4159.871582,4164.358887,4160.128418,4137.436035,4115.769043,4161.410156,4096.666504,4158.974121,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.668818,58.000000,0.000000,4146.025879,4203.589844,4172.820313,4180.256348,4177.307617,4164.358887,4160.769043,4171.410156,4171.922852,4122.563965,4125.769043,4165.512695,4104.487305,4164.615234,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.574394,4.528421,0.448128,0.448988,0.281427,2.140810,2.799759,0.391245,0.546450,0.494670,1.235617,1.579757,0.211796,0.341781,0.276720,1.716584,1.581852,0.706546,1.208833,2.058281,1.414559,1.153306,0.694084,1.024327,0.955046,1.540296,0.369437,0.490561,0.344421,0.079856,1.531187,0.662868,0.606710,0.301181,0.131939,0.584859,0.189948,0.204905,0.133207,0.086469,0.800138,0.622751,0.373280,0.274573,0.216634,3.926728,1.811819,3.460293,1.894596,1.945663,19.504219,7.869815,2.962971,2.694343,1.373676,0.561268,0.575252,0.186762,0.172735,0.077873,4.633183,2.292971,0.955623,0.447510,0.646046,1.348092,1.203395,0.299530,0.275377,0.133268
1605183955.676700,59.000000,0.000000,4150.128418,4209.487305,4175.897461,4201.153809,4157.051270,4162.563965,4164.871582,4175.641113,4180.256348,4114.230957,4132.307617,4171.025879,4109.871582,4166.410156,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.684683,60.000000,0.000000,4135.512695,4194.743652,4163.717773,4173.077148,4154.487305,4162.179688,4158.846191,4165.512695,4165.512695,4132.820313,4107.436035,4164.871582,4100.897461,4151.538574,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.692565,61.000000,0.000000,4127.179688,4182.051270,4159.743652,4150.128418,4169.102539,4163.717773,4151.538574,4160.897461,4162.179688,4154.102539,4086.025635,4157.820313,4095.512939,4147.820313,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.700548,62.000000,0.000000,4139.102539,4195.641113,4170.384766,4179.615234,4169.871582,4161.538574,4157.307617,4167.820313,4175.512695,4149.615234,4094.615479,4158.461426,4097.563965,4156.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.708430,63.000000,0.000000,4147.692383,4210.897461,4178.974121,4206.666504,4158.461426,4161.410156,4166.025879,4172.051270,4177.563965,4130.256348,4106.282227,4163.717773,4101.025879,4156.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.716413,64.000000,0.000000,4146.410156,4204.102539,4176.666504,4192.307617,4153.077148,4162.179688,4156.538574,4164.743652,4164.615234,4119.615234,4115.128418,4165.000000,4112.436035,4157.051270,2143.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.724295,65.000000,0.000000,4146.538574,4186.025879,4170.897461,4167.436035,4160.897461,4160.000000,4144.102539,4161.538574,4162.820313,4124.615234,4127.436035,4166.410156,4131.282227,4170.256348,2455.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.732277,66.000000,0.000000,4153.205078,4186.666504,4177.692383,4174.743652,4170.897461,4163.717773,4155.769043,4174.487305,4183.077148,4153.205078,4157.051270,4174.102539,4156.410156,4180.769043,2262.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.740160,67.000000,0.000000,4160.641113,4196.025879,4188.589844,4194.743652,4170.384766,4177.179688,4174.871582,4186.153809,4198.077148,4178.846191,4195.641113,4182.436035,4180.384766,4185.512695,2493.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.748142,68.000000,0.000000,4155.641113,4185.512695,4185.897461,4187.307617,4179.743652,4188.333496,4182.051270,4187.820313,4198.077148,4179.743652,4223.077148,4179.871582,4196.794922,4188.461426,2526.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.756024,69.000000,0.000000,4138.589844,4167.820313,4175.128418,4164.743652,4192.307617,4186.666504,4180.897461,4182.692383,4193.461426,4178.846191,4218.846191,4171.282227,4194.487305,4182.563965,2525.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.763906,70.000000,0.000000,4137.436035,4172.436035,4173.846191,4169.487305,4183.846191,4186.025879,4181.410156,4180.512695,4194.102539,4200.128418,4207.051270,4171.538574,4185.384766,4178.974121,2396.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.771788,71.000000,0.000000,4136.410156,4174.358887,4169.871582,4181.794922,4163.333496,4179.230957,4173.717773,4177.820313,4184.487305,4193.333496,4189.358887,4170.641113,4177.948730,4175.128418,2019.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.779571,72.000000,0.000000,4123.974121,4161.538574,4165.000000,4176.538574,4168.589844,4170.769043,4166.666504,4176.025879,4176.025879,4168.461426,4185.256348,4166.538574,4173.974121,4170.384766,2315.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.787453,73.000000,0.000000,4116.153809,4148.589844,4164.487305,4162.051270,4165.512695,4162.436035,4160.512695,4170.769043,4169.615234,4168.589844,4176.025879,4166.922852,4165.256348,4166.282227,2351.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.795235,74.000000,0.000000,4130.384766,4156.025879,4170.128418,4167.179688,4145.641113,4164.871582,4163.077148,4170.256348,4169.743652,4166.538574,4162.179688,4171.666504,4168.974121,4170.384766,2134.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.971781,4.949044,0.554784,0.449542,0.308134,3.017357,3.234449,0.476165,0.537184,0.522921,1.278971,1.609557,0.246602,0.336445,0.295043,1.938647,1.683415,0.843471,1.117346,2.184793,1.404200,1.364659,0.814835,1.170702,1.124469,1.518420,0.356246,0.547420,0.326311,0.091379,1.447136,0.851428,0.638078,0.264858,0.138691,0.525794,0.217297,0.193761,0.122550,0.087687,0.704366,0.559383,0.317936,0.243492,0.199297,3.610087,2.102246,3.899858,2.355486,1.946295,17.935459,9.017664,2.611935,2.503373,1.340124,0.479632,0.674714,0.185852,0.187553,0.076672,4.282562,2.807320,0.755025,0.449452,0.644080,1.293884,1.342513,0.298246,0.269010,0.145324
1605183955.803117,75.000000,0.000000,4135.897461,4161.538574,4168.717773,4170.128418,4146.282227,4168.333496,4164.615234,4174.487305,4173.461426,4142.051270,4157.948730,4170.769043,4180.256348,4174.487305,1795.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.810899,76.000000,0.000000,4132.179688,4159.487305,4167.179688,4161.025879,4178.077148,4173.333496,4164.615234,4176.282227,4175.641113,4160.256348,4168.846191,4171.794922,4180.128418,4176.666504,3267.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183955.818781,77.000000,0.000000,4130.256348,4154.615234,4167.179688,4151.666504,4188.717773,4171.025879,4162.051270,4171.666504,4170.000000,4188.589844,4180.384766,4171.666504,4179.743652,4174.871582,1891.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
